Spot 02 - Graveyard,spot02_scene,2616,360,280,2615.95654,363.338593,279.000946
Spot 02 - Graveyard,spot02_scene,2536,360,280,2535.95654,363.338593,279.000946
Spot 02 - Graveyard,spot02_scene,2616,360,280,2615.95654,363.338593,279.000946
Spot 02 - Graveyard,spot02_scene,-784,28,645,-784.042969,31.9101162,645.999023
Spot 02 - Graveyard,spot02_scene,-744,28,645,-744.042969,31.9101162,645.999023
Spot 02 - Graveyard,spot02_scene,-744,28,645,-744.042969,31.9101162,645.999023
Spot 02 - Graveyard,spot02_scene,2536,360,-120,2535.98706,364.262238,-119.000084
Spot 02 - Graveyard,spot02_scene,2616,360,-120,2615.98706,364.262238,-119.000084
Spot 02 - Graveyard,spot02_scene,2616,360,-120,2615.98706,364.262238,-119.000084
Spot 02 - Graveyard,spot02_scene,-736,28,683,-736.978333,32.6632576,682.792969
Spot 02 - Graveyard,spot02_scene,-744,28,721,-744.978333,32.6651192,720.792969
Spot 02 - Graveyard,spot02_scene,-792,28,683,-791.017395,33.0551186,683.185547
Spot 02 - Graveyard,spot02_scene,-736,28,683,-736.9823,33.4072227,682.812744
Spot 02 - Graveyard,spot02_scene,300,446,-560,299.957245,454.286102,-560.999084
Spot 02 - Graveyard,spot02_scene,-1914,359,599,-1914.52637,367.809357,599.85022
Spot 02 - Graveyard,spot02_scene,-744,28,721,-744.042969,36.9690895,720.000977
Spot 02 - Graveyard,spot02_scene,-784,28,721,-784.042969,36.9690895,720.000977
Spot 02 - Graveyard,spot02_scene,-784,28,721,-784.042969,36.9690895,720.000977
Spot 02 - Graveyard,spot02_scene,694,228,236,693.957581,237.6539,236.9991
Spot 02 - Graveyard,spot02_scene,-1286,435,989,-1286.52637,446.634674,989.85022
Spot 02 - Graveyard,spot02_scene,694,228,-76,693.956909,240.297699,-76.9990692
Spot 02 - Graveyard,spot02_scene,-2131,374,115,-2131.99927,386.401276,115.034042
Spot 02 - Graveyard,spot02_scene,694,228,-126,693.985352,241.313843,-125.000114
Spot 02 - Graveyard,spot02_scene,694,228,286,693.956543,244.682846,285.000946
Spot 02 - Graveyard,spot02_scene,-721,80,629,-720.957275,169.468872,629.999084
Grottos,kakusiana_scene,2265,7,-460,2264.01172,7.0602231,-460.152008
Grottos,kakusiana_scene,5,-36,-496,4.9572196,-35.9114151,-495.000916
Grottos,kakusiana_scene,85,-36,-496,84.9579391,-35.911396,-495.000885
Grottos,kakusiana_scene,1065,7,-460,1064.11865,7.09346485,-460.472382
Grottos,kakusiana_scene,1230,7,-310,1230.99902,7.09780502,-309.955841
Grottos,kakusiana_scene,1153,-6,-308,1152.26636,-5.84916973,-308.679535
Grottos,kakusiana_scene,1230,7,-310,1230.23132,7.17884731,-310.97287
Grottos,kakusiana_scene,1061,2,-376,1060.29651,2.20989609,-375.289307
Grottos,kakusiana_scene,23,-46,1076,23.062355,-45.7734146,1076.99805
Grottos,kakusiana_scene,-150,-46,1086,-149.939514,-45.7717972,1086.99817
Grottos,kakusiana_scene,-135,-38,-460,-135.877945,-37.7236786,-460.47876
Grottos,kakusiana_scene,74,-47,-366,73.6109238,-46.7167549,-366.921204
Grottos,kakusiana_scene,-150,-46,1086,-150.044144,-45.7160721,1086.99902
Grottos,kakusiana_scene,711,-9,-130,711.632812,-8.70700169,-129.225708
Grottos,kakusiana_scene,30,-37,-310,29.0010014,-36.6770554,-310.044739
Grottos,kakusiana_scene,1220,-69,1187,1220.30762,-68.672142,1187.95142
Grottos,kakusiana_scene,5028,1,603,5028.67773,1.34420681,602.264709
Grottos,kakusiana_scene,184,-46,1073,184.190369,-45.596241,1073.98169
Grottos,kakusiana_scene,711,-9,-130,710.899475,-8.53745747,-129.005066
Grottos,kakusiana_scene,2430,7,-310,2430.23096,7.46441364,-310.972961
Grottos,kakusiana_scene,4571,3,1126,4570.19287,3.47958446,1126.59033
Grottos,kakusiana_scene,-135,-38,-460,-135.986801,-37.520237,-460.161926
Grottos,kakusiana_scene,1285,9,-416,1284.95654,9.49153805,-416.999054
Grottos,kakusiana_scene,1205,9,-416,1204.95654,9.49153805,-416.999054
Grottos,kakusiana_scene,2485,9,-416,2484.95654,9.49153805,-416.999054
Grottos,kakusiana_scene,2405,9,-416,2404.95654,9.49153805,-416.999054
Grottos,kakusiana_scene,1230,7,-310,1229.09717,7.49508429,-310.429993
Grottos,kakusiana_scene,651,199,-188,650.000916,199.531937,-187.95723
Grottos,kakusiana_scene,5,-119,784,5.58295727,-118.439331,783.1875
Grottos,kakusiana_scene,3612,170,-227,3612.94214,170.574265,-227.334976
Grottos,kakusiana_scene,1274,-2,-366,1273.604,-1.37021339,-366.918243
Grottos,kakusiana_scene,5,-36,-416,5.51093102,-35.3278809,-416.859619
Grottos,kakusiana_scene,2261,2,-376,2260.29614,2.67454219,-375.289673
Grottos,kakusiana_scene,172,-45,-379,172.97702,-44.3114662,-378.786865
Grottos,kakusiana_scene,1362,-73,1134,1362.06128,-72.2441254,1134.99805
Grottos,kakusiana_scene,85,-36,-416,84.9551392,-35.2293739,-416.998993
Grottos,kakusiana_scene,5,-36,-416,4.95651293,-35.2293549,-416.999054
Grottos,kakusiana_scene,4571,9,603,4570.28271,9.77127647,602.303223
Grottos,kakusiana_scene,3600,266,-367,3600.70166,266.806976,-367.712494
Grottos,kakusiana_scene,1065,7,-460,1064.01172,7.82397127,-460.152618
Grottos,kakusiana_scene,2405,9,-416,2405.54858,9.82963943,-416.836029
Grottos,kakusiana_scene,2430,7,-310,2429.09717,7.84407949,-310.429993
Grottos,kakusiana_scene,1205,9,-496,1204.95801,9.8461771,-495.000885
Grottos,kakusiana_scene,1285,9,-496,1284.95801,9.8461771,-495.000885
Grottos,kakusiana_scene,2405,9,-496,2404.95801,9.8461771,-495.000885
Grottos,kakusiana_scene,2485,9,-496,2484.95801,9.8461771,-495.000885
Grottos,kakusiana_scene,3151,265,-300,3150.87305,265.852661,-299.008118
Grottos,kakusiana_scene,2430,7,-310,2430.99976,7.85573053,-309.988892
Grottos,kakusiana_scene,30,-37,-310,29.0933609,-36.1310577,-310.421906
Grottos,kakusiana_scene,1205,9,-416,1205.54004,9.89160728,-416.841583
Grottos,kakusiana_scene,651,199,-188,650.000916,199.901321,-187.95723
Grottos,kakusiana_scene,30,-37,-310,29.0933037,-36.0652618,-310.421783
Grottos,kakusiana_scene,2474,-2,-366,2473.60498,-1.04713237,-366.918671
Grottos,kakusiana_scene,1230,7,-310,1229.1123,7.95574474,-310.460327
Grottos,kakusiana_scene,542,102,-499,542.686523,102.970062,-498.272919
Grottos,kakusiana_scene,184,-46,1073,183.891907,-45.0101814,1073.99414
Grottos,kakusiana_scene,2265,7,-460,2264.11279,8.02619743,-460.461334
Grottos,kakusiana_scene,3158,360,-239,3157.86523,361.097839,-238.009125
Grottos,kakusiana_scene,2353,-6,-308,2352.26489,-4.88241529,-308.677948
Grottos,kakusiana_scene,706,134,-196,705.000916,135.159698,-195.95723
Grottos,kakusiana_scene,705,134,-221,704.000854,135.159775,-220.958679
Grottos,kakusiana_scene,2430,7,-310,2429.11182,8.17814732,-310.459259
Grottos,kakusiana_scene,3607,198,-296,3607.8418,199.212418,-296.539642
Grottos,kakusiana_scene,2980,221,58,2980.56934,222.240555,57.1778984
Grottos,kakusiana_scene,2963,221,46,2963.56958,222.24118,45.1780663
Grottos,kakusiana_scene,776,124,-393,776.9646,125.241867,-393.26358
Grottos,kakusiana_scene,2430,7,-310,2429.00195,8.25588894,-310.061615
Grottos,kakusiana_scene,1216,-2,-222,1215.9375,-0.739413202,-221.001968
Grottos,kakusiana_scene,3629,208,-283,3629.83716,209.290421,-283.546753
Grottos,kakusiana_scene,2416,-2,-222,2415.9375,-0.707037091,-221.001968
Grottos,kakusiana_scene,3626,278,-352,3626.70044,279.298248,-352.713562
Grottos,kakusiana_scene,3629,208,-283,3628.21021,209.326614,-283.613342
Grottos,kakusiana_scene,746,180,-527,746.877136,181.358566,-527.480225
Grottos,kakusiana_scene,1230,7,-310,1229.00195,8.37244606,-310.061401
Grottos,kakusiana_scene,3626,278,-352,3625.15259,279.382996,-352.530701
Grottos,kakusiana_scene,633,159,-549,633.762878,160.474442,-549.646484
Grottos,kakusiana_scene,3158,360,-239,3157.86523,361.49292,-238.009125
Grottos,kakusiana_scene,23,-46,1076,23.0417995,-44.4889107,1076.99902
Grottos,kakusiana_scene,184,-46,1073,184.041321,-44.487133,1073.99915
Grottos,kakusiana_scene,2982,317,2,2982.59766,318.545227,1.19824767
Grottos,kakusiana_scene,594,197,-466,594.668152,198.676285,-465.255981
Grottos,kakusiana_scene,3629,208,-283,3628.17285,209.745239,-283.561859
Grottos,kakusiana_scene,605,261,-616,605.261902,262.870331,-616.965088
Grottos,kakusiana_scene,3336,397,-23,3336.37939,398.933502,-22.0747662
Grottos,kakusiana_scene,1205,144,-616,1204.51965,145.956467,-616.877075
Grottos,kakusiana_scene,3276,409,-87,3275.00488,410.996704,-86.9013062
Grottos,kakusiana_scene,3271,409,-132,3270.00391,410.997772,-131.911713
Grottos,kakusiana_scene,588,362,-233,587.000854,364.043213,-232.958679
Grottos,kakusiana_scene,594,197,-466,594.686646,199.060822,-465.27301
Grottos,kakusiana_scene,3160,480,-207,3159.86523,482.202179,-206.009125
Grottos,kakusiana_scene,3110,480,-214,3109.86523,482.202667,-213.009125
Grottos,kakusiana_scene,3626,278,-352,3625.15771,280.239655,-352.538757
Grottos,kakusiana_scene,1928,114,-553,1928.31934,116.260056,-553.947632
Grottos,kakusiana_scene,1392,203,-68,1392.98718,205.301865,-67.8406372
Grottos,kakusiana_scene,3111,-46,1070,3111.06152,-43.6863213,1070.99805
Grottos,kakusiana_scene,3023,-46,1076,3023.06104,-43.685936,1076.99805
Grottos,kakusiana_scene,2934,-46,1083,2934.07617,-43.6570206,1083.99695
Grottos,kakusiana_scene,3023,-46,1076,3023.07568,-43.6550941,1076.99707
Grottos,kakusiana_scene,230,122,723,230.754807,124.365349,722.344055
Grottos,kakusiana_scene,639,396,-432,639.669006,398.38739,-431.256744
Grottos,kakusiana_scene,774,168,-465,774.974487,170.407211,-465.224335
Grottos,kakusiana_scene,783,157,-407,783.955933,159.414505,-407.293579
Grottos,kakusiana_scene,2865,302,-123,2864.11084,304.445801,-122.542404
Grottos,kakusiana_scene,1205,144,-616,1205.41113,146.493042,-616.911499
Grottos,kakusiana_scene,3276,409,-87,3275.00684,411.638092,-86.8832779
Grottos,kakusiana_scene,2934,-46,1083,2933.84082,-43.3240051,1083.98718
Grottos,kakusiana_scene,3612,170,-227,3611.21899,172.702881,-227.624374
Grottos,kakusiana_scene,755,203,-64,755.96167,205.740768,-63.7257919
Grottos,kakusiana_scene,1955,203,-64,1955.99902,205.762909,-64.0425262
Grottos,kakusiana_scene,227,203,1139,227.995941,205.772003,1139.08984
Grottos,kakusiana_scene,604,420,-391,604.669312,422.783539,-390.257019
Grottos,kakusiana_scene,1955,203,-64,1955.75891,205.857681,-64.6511078
Grottos,kakusiana_scene,755,203,-64,755.759094,205.927841,-64.6509552
Grottos,kakusiana_scene,155,203,-64,155.76062,205.962769,-64.6491928
Grottos,kakusiana_scene,2405,144,-616,2404.57446,146.966949,-616.904907
Grottos,kakusiana_scene,5,100,-616,4.56403494,102.970634,-616.899963
Grottos,kakusiana_scene,3224,382,15,3224.95679,384.992859,15.2904453
Grottos,kakusiana_scene,594,350,-184,593.000854,353.03772,-183.958679
Grottos,kakusiana_scene,2982,317,2,2982.57129,320.137878,1.17925119
Grottos,kakusiana_scene,1205,144,-616,1204.57544,147.178558,-616.905396
Grottos,kakusiana_scene,3111,-46,1070,3110.89209,-42.7627945,1070.99414
Grottos,kakusiana_scene,3111,-46,1070,3111.61816,-42.6557312,1070.78601
Grottos,kakusiana_scene,1991,143,-465,1991.9834,146.478012,-465.181396
Grottos,kakusiana_scene,1290,298,525,1290.96973,301.479523,524.755859
Grottos,kakusiana_scene,480,480,154,479.280914,483.503479,154.694916
Grottos,kakusiana_scene,417,480,91,416.283539,483.503845,91.6976242
Grottos,kakusiana_scene,1990,185,697,1990.98718,188.544968,696.84082
Grottos,kakusiana_scene,1928,114,-553,1928.74329,117.82029,-553.668884
Grottos,kakusiana_scene,2592,203,-68,2592.98535,206.827713,-67.8294678
Grottos,kakusiana_scene,2998,480,-30,2998.60596,483.846771,-30.7954235
Grottos,kakusiana_scene,227,203,1139,227.991058,206.885101,1138.86658
Grottos,kakusiana_scene,2051,480,1433,2051.86377,483.922058,1433.50378
Grottos,kakusiana_scene,2001,480,1520,2001.8551,483.925049,1520.51843
Grottos,kakusiana_scene,2405,144,-616,2404.51855,147.970367,-616.876404
Grottos,kakusiana_scene,1358,240,1082,1358.76318,243.975525,1081.35388
Grottos,kakusiana_scene,-183,480,91,-183.715179,484.058136,91.6989365
Grottos,kakusiana_scene,-120,480,154,-120.70504,484.058533,154.709167
Grottos,kakusiana_scene,755,269,1136,755.999023,273.077301,1135.95593
Grottos,kakusiana_scene,1282,295,494,1282.19031,299.094513,493.01828
Grottos,kakusiana_scene,605,261,-616,605.658203,265.105865,-616.752808
Grottos,kakusiana_scene,755,269,1136,755.984253,273.124146,1136.17676
Grottos,kakusiana_scene,3258,480,-81,3257.00391,484.128143,-80.911705
Grottos,kakusiana_scene,5,100,584,5.42609024,104.137512,583.095337
Grottos,kakusiana_scene,1088,289,1108,1087.68469,293.272949,1108.94897
Grottos,kakusiana_scene,230,122,723,230.854446,126.278465,722.480469
Grottos,kakusiana_scene,3160,480,-207,3159.86523,484.280762,-206.009125
Grottos,kakusiana_scene,1045,167,-461,1044.11877,171.405411,-461.472687
Grottos,kakusiana_scene,1991,143,-465,1991.99902,147.469513,-465.042267
Grottos,kakusiana_scene,-155,122,-461,-155.998032,126.545166,-461.062683
Grottos,kakusiana_scene,5,100,-616,4.52458334,104.548141,-616.879761
Grottos,kakusiana_scene,2245,197,-461,2244.09717,201.561523,-461.429993
Grottos,kakusiana_scene,3155,203,1136,3155.99707,207.566605,1136.0752
Grottos,kakusiana_scene,417,480,1291,416.286072,484.612396,1291.7002
Grottos,kakusiana_scene,480,480,1354,479.286072,484.612396,1354.7002
Grottos,kakusiana_scene,155,203,-64,155.963623,207.621902,-63.7327385
Grottos,kakusiana_scene,1600,480,1277,1599.12732,484.657837,1276.51172
Grottos,kakusiana_scene,5,100,-616,5.41062117,104.683655,-616.911804
Grottos,kakusiana_scene,1955,203,-64,1955.99902,207.782272,-64.0425262
Grottos,kakusiana_scene,2528,155,-553,2528.47754,159.838898,-553.87854
Grottos,kakusiana_scene,1991,143,-465,1991.83728,147.852478,-465.546692
Grottos,kakusiana_scene,2528,250,647,2528.32227,254.856171,646.053406
Grottos,kakusiana_scene,2405,281,584,2405.4248,285.859283,583.094727
Grottos,kakusiana_scene,605,281,584,605.423889,285.985168,583.094299
Grottos,kakusiana_scene,3155,203,1136,3155.8335,207.999786,1135.44751
Grottos,kakusiana_scene,5,100,584,4.56052446,105.012199,583.101746
Grottos,kakusiana_scene,2592,203,-68,2592.99976,208.050629,-67.9785614
Grottos,kakusiana_scene,3252,480,-129,3251.00586,485.070648,-128.891907
Grottos,kakusiana_scene,3258,480,-81,3257.00659,485.071594,-80.885376
Grottos,kakusiana_scene,223,480,154,223.9646,485.086182,154.263718
Grottos,kakusiana_scene,-183,480,1291,-183.711975,485.166687,1291.70215
Grottos,kakusiana_scene,-120,480,1354,-120.706161,485.166687,1354.70801
Grottos,kakusiana_scene,746,180,-527,746.925476,185.195099,-527.378784
Grottos,kakusiana_scene,3704,237,-343,3704.88647,242.242752,-343.462738
Grottos,kakusiana_scene,1391,235,-205,1391.98816,240.509109,-204.846893
Grottos,kakusiana_scene,2405,281,584,2404.53906,286.53064,583.11261
Grottos,kakusiana_scene,755,269,1136,755.75708,274.531525,1135.34668
Grottos,kakusiana_scene,2555,269,1136,2555.75122,274.542358,1135.33997
Grottos,kakusiana_scene,1290,298,525,1290.15222,303.560211,524.011658
Grottos,kakusiana_scene,1990,185,697,1990.83142,190.625168,696.444397
Grottos,kakusiana_scene,2570,480,1473,2570.84424,485.690308,1473.53589
Grottos,kakusiana_scene,506,480,21,505.379669,485.695953,20.2156601
Grottos,kakusiana_scene,417,480,91,416.379761,485.714813,90.2155914
Grottos,kakusiana_scene,1805,181,-616,1804.54492,186.715088,-616.890442
Grottos,kakusiana_scene,2624,197,-463,2624.72876,202.731125,-463.684662
Grottos,kakusiana_scene,1328,124,-553,1328.30762,129.731384,-553.951477
Grottos,kakusiana_scene,1805,181,-616,1805.33594,186.782089,-616.941772
Grottos,kakusiana_scene,2623,480,154,2623.96558,485.843994,154.259766
Grottos,kakusiana_scene,191,122,-465,191.988815,127.904625,-465.149017
Grottos,kakusiana_scene,1707,179,609,1706.06311,184.991074,608.650391
Grottos,kakusiana_scene,1392,203,-68,1392.99609,209.031097,-68.0870895
Grottos,kakusiana_scene,1744,157,1150,1743.0293,163.040558,1150.24023
Grottos,kakusiana_scene,3345,350,-114,3345.93115,356.057831,-114.364296
Grottos,kakusiana_scene,755,203,-64,755.999146,209.100128,-63.9586716
Grottos,kakusiana_scene,1392,203,-68,1392.99927,209.111465,-67.9617386
Grottos,kakusiana_scene,2605,241,-317,2605.99219,247.115601,-316.875275
Grottos,kakusiana_scene,2606,480,4,2606.68579,486.147034,3.27220154
Grottos,kakusiana_scene,1424,167,-463,1424.73157,173.16449,-463.681641
Grottos,kakusiana_scene,770,480,1473,770.844055,486.167999,1473.53613
Grottos,kakusiana_scene,2245,197,-461,2244.00098,203.173767,-461.042267
Grottos,kakusiana_scene,2906,480,1221,2905.37988,486.18045,1220.21558
Grottos,kakusiana_scene,2592,203,-68,2592.99609,209.191071,-68.0865021
Grottos,kakusiana_scene,2817,480,1291,2816.38477,486.19931,1290.21167
Grottos,kakusiana_scene,3206,480,1204,3206.99316,486.213287,1203.8833
Grottos,kakusiana_scene,3223,480,1354,3223.99316,486.233704,1353.8833
Grottos,kakusiana_scene,2555,269,1136,2555.98242,275.234589,1136.18616
Grottos,kakusiana_scene,-66,217,-117,-66.9236526,223.259857,-116.616776
Grottos,kakusiana_scene,3155,203,1136,3155.99902,209.377411,1135.95593
Grottos,kakusiana_scene,3206,480,1204,3206.69849,486.396973,1203.28442
Grottos,kakusiana_scene,223,480,1354,223.963531,486.404449,1354.26758
Grottos,kakusiana_scene,2555,269,1136,2555.99902,275.423615,1135.95593
Grottos,kakusiana_scene,2001,480,1520,2001.92737,486.467834,1520.37402
Grottos,kakusiana_scene,191,122,-465,191.850388,128.474442,-465.526154
Grottos,kakusiana_scene,2006,480,4,2006.68616,486.562988,3.27254677
Grottos,kakusiana_scene,1952,187,973,1952.96948,193.613556,973.245117
Grottos,kakusiana_scene,605,261,-616,605.389771,267.633118,-616.920898
Grottos,kakusiana_scene,-94,480,1221,-94.6234207,486.634979,1220.21814
Grottos,kakusiana_scene,-183,480,1291,-183.613678,486.653839,1290.21045
Grottos,kakusiana_scene,906,259,666,905.165405,265.672424,665.449158
Grottos,kakusiana_scene,2011,184,-289,2011.99792,190.725159,-289.062469
Grottos,kakusiana_scene,2591,303,735,2591.98218,309.730225,734.8125
Grottos,kakusiana_scene,508,240,-553,507.557922,246.759323,-553.896973
Grottos,kakusiana_scene,2306,217,-120,2305.03784,223.768143,-119.727516
Grottos,kakusiana_scene,2606,480,1204,2606.69702,486.812439,1203.28296
Grottos,kakusiana_scene,155,203,-64,155.999084,209.897522,-63.957222
Grottos,kakusiana_scene,1670,477,1158,1669.73633,483.93988,1157.0354
Grottos,kakusiana_scene,1864,477,1108,1863.73633,483.962097,1107.0354
Grottos,kakusiana_scene,-155,122,-461,-155.877609,128.972504,-461.47934
Grottos,kakusiana_scene,1406,480,4,1406.68542,486.978455,3.27185678
Grottos,kakusiana_scene,2606,480,1204,2606.99316,486.995087,1203.8833
Grottos,kakusiana_scene,2623,480,1354,2623.99316,487.015503,1353.8833
Grottos,kakusiana_scene,2624,197,-463,2624.98438,204.046646,-463.174988
Grottos,kakusiana_scene,170,480,273,170.533844,487.098663,273.845581
Grottos,kakusiana_scene,770,480,1473,770.534973,487.1185,1473.84485
Grottos,kakusiana_scene,2623,480,1354,2623.9646,487.162537,1354.26367
Grottos,kakusiana_scene,1290,298,525,1290.38965,305.223297,524.079041
Grottos,kakusiana_scene,128,80,-553,128.304596,87.2282333,-553.952454
Grottos,kakusiana_scene,1970,480,273,1970.85059,487.237671,273.525818
Grottos,kakusiana_scene,155,203,-64,155.99913,210.255463,-64.0415268
Grottos,kakusiana_scene,728,250,647,728.324158,257.267242,646.054016
Grottos,kakusiana_scene,2591,235,-205,2591.99902,242.268784,-205.042267
Grottos,kakusiana_scene,1707,179,609,1706.44775,186.300064,608.166321
Grottos,kakusiana_scene,3029,480,-5,3029.61719,487.305664,-5.78672552
Grottos,kakusiana_scene,2998,480,-30,2998.62207,487.306244,-30.782877
Grottos,kakusiana_scene,1424,167,-463,1424.98853,174.315872,-463.151031
Grottos,kakusiana_scene,534,217,-117,533.068054,224.361298,-116.637405
Grottos,kakusiana_scene,2,480,1533,1.22015822,487.386963,1533.62598
Grottos,kakusiana_scene,-71,480,1442,-71.7813339,487.391785,1442.62402
Grottos,kakusiana_scene,806,480,4,806.68457,487.393951,3.27105331
Grottos,kakusiana_scene,1645,157,-461,1644.00098,164.416595,-461.042908
Grottos,kakusiana_scene,1396,265,610,1396.15137,272.422638,609.011536
Grottos,kakusiana_scene,2,480,333,1.22217357,487.43576,333.628479
Grottos,kakusiana_scene,-71,480,242,-71.7769089,487.440857,242.629608
Grottos,kakusiana_scene,1129,480,1442,1128.22571,487.443024,1442.63281
Grottos,kakusiana_scene,1174,252,482,1173.60352,259.453186,481.08197
Grottos,kakusiana_scene,1202,480,1533,1201.21082,487.457092,1533.61414
Grottos,kakusiana_scene,-155,122,-461,-155.774612,129.527969,-461.632416
Grottos,kakusiana_scene,602,480,1533,601.221741,487.616028,1533.62793
Grottos,kakusiana_scene,529,480,1442,528.218994,487.621399,1442.62451
Grottos,kakusiana_scene,602,480,333,601.21936,487.6651,333.624969
Grottos,kakusiana_scene,529,480,242,528.218933,487.670197,242.624435
Grottos,kakusiana_scene,170,480,273,170.850143,487.715393,273.52655
Grottos,kakusiana_scene,2023,480,154,2023.95398,487.720001,153.700134
Grottos,kakusiana_scene,1706,480,21,1705.37622,487.721161,20.218401
Grottos,kakusiana_scene,605,261,-616,604.472107,268.725128,-616.849304
Grottos,kakusiana_scene,1617,480,91,1616.37634,487.740021,90.2183075
Grottos,kakusiana_scene,2594,480,1408,2594.9314,487.783875,1408.36377
Grottos,kakusiana_scene,823,480,154,823.967529,487.789307,154.252625
Grottos,kakusiana_scene,2570,480,1473,2570.93628,487.80368,1473.3512
Grottos,kakusiana_scene,206,480,4,206.69191,487.81012,3.27801609
Grottos,kakusiana_scene,1804,178,546,1804.42444,185.875198,545.094543
Grottos,kakusiana_scene,1202,480,333,1201.21912,487.89444,333.624664
Grottos,kakusiana_scene,1129,480,242,1128.22046,487.899811,242.626343
Grottos,kakusiana_scene,2245,197,-461,2244.22974,204.976334,-461.637695
Grottos,kakusiana_scene,605,281,584,604.539124,288.993164,583.112549
Grottos,kakusiana_scene,2605,241,-317,2605.98535,249.014938,-316.829468
Grottos,kakusiana_scene,1707,179,609,1706.55469,187.045502,608.104675
Grottos,kakusiana_scene,806,480,1204,806.697021,488.059814,1203.28296
Grottos,kakusiana_scene,1802,480,333,1801.21497,488.123505,333.619415
Grottos,kakusiana_scene,1729,480,242,1728.21899,488.128876,242.62442
Grottos,kakusiana_scene,1708,182,-553,1707.19019,190.14299,-553.58667
Grottos,kakusiana_scene,1017,480,1291,1016.37018,488.163635,1290.22327
Grottos,kakusiana_scene,1106,480,1221,1105.38477,488.166718,1220.21167
Grottos,kakusiana_scene,2606,480,4,2606.99316,488.225983,3.88327336
Grottos,kakusiana_scene,2623,480,154,2623.99219,488.244354,153.875259
Grottos,kakusiana_scene,2217,480,91,2216.29297,488.264191,91.7071609
Grottos,kakusiana_scene,2280,480,154,2279.2959,488.264191,154.710098
Grottos,kakusiana_scene,2402,480,1533,2401.21826,488.303772,1533.62354
Grottos,kakusiana_scene,-155,122,739,-155.861465,130.307175,738.492188
Grottos,kakusiana_scene,2329,480,1442,2328.21045,488.308044,1442.61365
Grottos,kakusiana_scene,2006,477,1166,2006.57922,485.343811,1165.18494
Grottos,kakusiana_scene,1744,157,1150,1743.04089,165.346878,1150.28271
Grottos,kakusiana_scene,167,166,-302,167.983795,174.348831,-301.820709
Grottos,kakusiana_scene,2402,480,333,2401.21509,488.353119,333.619598
Grottos,kakusiana_scene,2329,480,242,2328.21924,488.35849,242.624802
Grottos,kakusiana_scene,3345,350,-114,3345.9646,358.520081,-114.263405
Grottos,kakusiana_scene,3002,480,1533,3001.21436,488.533386,1533.61865
Grottos,kakusiana_scene,2929,480,1442,2928.21094,488.537659,1442.61426
Grottos,kakusiana_scene,969,265,637,968.586914,273.537842,636.089355
Grottos,kakusiana_scene,2528,155,-553,2528.30762,163.544495,-553.951355
Grottos,kakusiana_scene,1045,167,-461,1044.00195,175.639755,-461.061432
Grottos,kakusiana_scene,3170,480,1473,3170.84888,488.652496,1473.52832
Grottos,kakusiana_scene,1708,182,-553,1707.44739,190.689651,-553.833435
Grottos,kakusiana_scene,1394,480,1408,1394.93652,488.720581,1408.35059
Grottos,kakusiana_scene,1370,480,1473,1370.93152,488.724365,1473.36365
Grottos,kakusiana_scene,5,100,584,4.49112415,108.745193,583.13916
Grottos,kakusiana_scene,2006,477,1166,2006.37292,485.751068,1165.07214
Grottos,kakusiana_scene,1864,477,1108,1864.37805,485.75354,1107.07422
Grottos,kakusiana_scene,794,480,1408,794.936157,488.786743,1408.35156
Grottos,kakusiana_scene,969,265,637,968.127319,273.8013,636.511719
Grottos,kakusiana_scene,770,480,1473,770.936157,488.803223,1473.35156
Grottos,kakusiana_scene,2817,480,1291,2816.28271,488.817688,1291.69678
Grottos,kakusiana_scene,2880,480,1354,2879.28271,488.817688,1354.69666
Grottos,kakusiana_scene,1617,480,91,1616.29297,488.818481,91.7071762
Grottos,kakusiana_scene,1680,480,154,1679.2959,488.818481,154.710098
Grottos,kakusiana_scene,1864,477,1108,1863.82947,485.912201,1107.01465
Grottos,kakusiana_scene,2570,480,273,2570.53271,488.960571,273.846283
Grottos,kakusiana_scene,1643,202,-281,1642.00183,210.97551,-280.939514
Grottos,kakusiana_scene,3170,480,1473,3170.53516,488.97937,1473.84473
Grottos,kakusiana_scene,2006,480,4,2006.99219,489.007782,3.87524462
Grottos,kakusiana_scene,1966,226,861,1966.99597,235.0242,861.088562
Grottos,kakusiana_scene,2023,480,154,2023.99402,489.027161,153.891266
Grottos,kakusiana_scene,3170,480,1473,3170.9314,489.028259,1473.36377
Grottos,kakusiana_scene,823,480,1354,823.9646,489.108459,1354.26367
Grottos,kakusiana_scene,1351,284,554,1351.32275,293.129883,553.053528
Grottos,kakusiana_scene,1674,199,894,1673.02917,208.148407,894.239502
Grottos,kakusiana_scene,1406,480,1204,1406.71606,489.268097,1203.302
Grottos,kakusiana_scene,806,480,1204,806.993164,489.341522,1203.8833
Grottos,kakusiana_scene,823,480,1354,823.993103,489.360413,1353.88281
Grottos,kakusiana_scene,1080,480,154,1079.2959,489.372345,154.710052
Grottos,kakusiana_scene,2280,480,1354,2279.28345,489.372345,1354.69751
Grottos,kakusiana_scene,1017,480,91,1016.29407,489.372742,91.708252
Grottos,kakusiana_scene,2217,480,1291,2216.29517,489.372742,1291.70935
Grottos,kakusiana_scene,969,265,637,968.165649,274.379395,636.448792
Grottos,kakusiana_scene,170,480,1473,170.525192,489.403961,1473.85095
Grottos,kakusiana_scene,969,265,637,968.737854,274.40921,636.034973
