Southern Swamp (Clear),z2_20sichitai2_info,241,80,3507,240.46022,97.2147903,3507.8418
Southern Swamp (Clear),z2_20sichitai2_info,241,80,3507,241.411819,1024.41321,3507.91113
Southern Swamp (Clear),z2_20sichitai2_info,218,82,3540,218.568024,98.1391449,3539.177
Southern Swamp (Clear),z2_20sichitai2_info,259,81,3543,258.53772,89.1925125,3542.11328
Southern Swamp (Clear),z2_20sichitai2_info,-1089,356,1864,-1088.0592,357.428558,1863.66113
Southern Swamp (Clear),z2_20sichitai2_info,-1073,356,1910,-1072.0592,357.429169,1909.66113
Southern Swamp (Clear),z2_20sichitai2_info,-1468,320,3213,-1468.93652,641.414368,3213.35059
Southern Swamp (Clear),z2_20sichitai2_info,-1235,244,2922,-1234.03674,250.517059,2922.26855
Southern Swamp (Clear),z2_20sichitai2_info,3776,538,-1020,3776.49512,539.116516,-1020.86871
Southern Swamp (Clear),z2_20sichitai2_info,3776,538,-1020,3776.47754,539.255188,-1020.87842
Southern Swamp (Clear),z2_20sichitai2_info,491,364,4290,490.000946,391.574036,4290.04346
Southern Swamp (Clear),z2_20sichitai2_info,499,364,4450,498.000946,391.524414,4450.04346
Southern Swamp (Clear),z2_20sichitai2_info,1896,108,-279,1895.55566,109.70813,-279.895844
Southern Swamp (Clear),z2_20sichitai2_info,1810,90,-163,1809.12634,92.1483841,-163.48645
Southern Swamp (Clear),z2_20sichitai2_info,1896,108,-279,1895.46643,109.990875,-279.845734
Southern Swamp (Clear),z2_20sichitai2_info,-1148,91,46,-1148.16602,91.7630157,46.9861221
Southern Swamp (Clear),z2_20sichitai2_info,-1148,91,46,-1148.81384,91.7851868,46.5810623
Southern Swamp (Clear),z2_20sichitai2_info,-1139,91,79,-1139.96375,91.6990509,79.2665939
Southern Swamp (Clear),z2_20sichitai2_info,-1148,91,46,-1148.96655,91.6986771,46.2560997
Southern Swamp (Clear),z2_20sichitai2_info,-1139,91,79,-1139.58105,91.8468628,78.186142
Southern Swamp (Clear),z2_20sichitai2_info,-1174,87,89,-1173.82129,87.8751602,88.0161057
Southern Swamp (Clear),z2_20sichitai2_info,-1062,31,37,-1062.82422,32.7822838,37.5662613
Southern Swamp (Clear),z2_20sichitai2_info,-1062,31,37,-1062.99316,32.717556,36.8832741
Southern Swamp (Clear),z2_20sichitai2_info,-1071,29,119,-1071.57019,30.6250858,118.17849
Southern Swamp (Clear),z2_20sichitai2_info,-1135,29,164,-1135.57092,30.6255474,163.179001
Southern Swamp (Clear),z2_20sichitai2_info,-1135,29,164,-1134.83789,30.658453,163.013229
Southern Swamp (Clear),z2_20sichitai2_info,-1139,91,79,-1139.12537,91.7445679,78.0078964
Southern Swamp (Clear),z2_20sichitai2_info,-1139,91,79,-1139.99207,91.8759308,78.8745193
Southern Swamp (Clear),z2_20sichitai2_info,1517,22,816,1517.98816,25.6458397,816.153137
Southern Swamp (Clear),z2_20sichitai2_info,1517,22,816,1517.61328,25.9502583,815.210144
Southern Swamp (Clear),z2_20sichitai2_info,1708,23,736,1707.46118,27.4018002,736.842407
Southern Swamp (Clear),z2_20sichitai2_info,1624,23,682,1623.46423,27.4001522,682.84436
Southern Swamp (Clear),z2_20sichitai2_info,1647,129,787,1646.13513,130.21489,786.498047
Southern Swamp (Clear),z2_20sichitai2_info,1599,129,753,1598.81335,130.370392,753.982422
Southern Swamp (Clear),z2_20sichitai2_info,1624,23,682,1624.52148,26.5656681,682.853149
Southern Swamp (Clear),z2_20sichitai2_info,1714,21,846,1713.62109,27.4929752,845.074585
Southern Swamp (Clear),z2_20sichitai2_info,1609,21,888,1608.62122,27.4978428,887.074524
Southern Swamp (Clear),z2_20sichitai2_info,1596,129,812,1596.15173,130.498962,811.011597
Southern Swamp (Clear),z2_20sichitai2_info,1631,125,820,1630.62109,126.891563,819.074585
Southern Swamp (Clear),z2_20sichitai2_info,1647,129,787,1646.00098,130.690903,787.043518
Southern Swamp (Clear),z2_20sichitai2_info,1634,124,756,1633.46472,125.727592,756.844666
Southern Swamp (Clear),z2_20sichitai2_info,1599,129,753,1599.90308,130.55101,753.429382
Southern Swamp (Clear),z2_20sichitai2_info,1599,129,753,1599.52148,131.268753,753.853088
Southern Swamp (Clear),z2_20sichitai2_info,1582,124,782,1582.98816,125.755424,782.153137
Southern Swamp (Clear),z2_20sichitai2_info,1596,129,812,1596.61328,131.045746,811.210144
Southern Swamp (Clear),z2_20sichitai2_info,1616,365,795,1616.20557,376.305786,794.021362
Southern Swamp (Clear),z2_20sichitai2_info,1606,365,778,1605.90039,374.714539,778.994995
Southern Swamp (Clear),z2_20sichitai2_info,1609,21,888,1608.57434,24.8777504,887.095154
Southern Swamp (Clear),z2_20sichitai2_info,1708,23,736,1707.00293,26.8573055,735.923523
Southern Swamp (Clear),z2_20sichitai2_info,1708,23,736,1707.47192,26.7977886,736.849182
Southern Swamp (Clear),z2_20sichitai2_info,1528,20,740,1528.50293,23.257019,740.864319
Southern Swamp (Clear),z2_20sichitai2_info,1528,20,740,1528.99316,23.0004578,740.116089
Southern Swamp (Clear),z2_20sichitai2_info,1609,21,888,1609.61328,24.9380302,887.210144
Southern Swamp (Clear),z2_20sichitai2_info,-845,365,289,-844.557617,376.242401,288.10318
Southern Swamp (Clear),z2_20sichitai2_info,-857,365,283,-856.557617,376.242401,282.10318
Southern Swamp (Clear),z2_20sichitai2_info,-839,365,277,-839.986267,375.078186,277.164886
Southern Swamp (Clear),z2_20sichitai2_info,-839,365,277,-839.897034,373.369598,276.558044
Southern Swamp (Clear),z2_20sichitai2_info,-845,365,289,-845.896973,373.371124,288.557922
Southern Swamp (Clear),z2_20sichitai2_info,-845,365,289,-845.779663,374.379913,288.37381
Southern Swamp (Clear),z2_20sichitai2_info,-851,365,270,-851.503906,373.142914,270.863739
Southern Swamp (Clear),z2_20sichitai2_info,-839,365,277,-839.49707,373.144409,277.867706
Southern Swamp (Clear),z2_20sichitai2_info,-857,365,283,-856.020325,381.525818,282.799438
Southern Swamp (Clear),z2_20sichitai2_info,-857,365,283,-856.088867,375.695221,283.412079
Southern Swamp (Clear),z2_20sichitai2_info,-851,365,270,-850.087769,375.697205,270.409576
Southern Swamp (Clear),z2_20sichitai2_info,-851,365,270,-850.268616,378.473267,270.681946
Southern Swamp (Clear),z2_20sichitai2_info,-813,129,289,-813.967529,130.357635,289.252747
Southern Swamp (Clear),z2_20sichitai2_info,-868,129,301,-867.004822,130.346054,300.901947
Southern Swamp (Clear),z2_20sichitai2_info,-947,23,304,-946.031982,27.4390965,304.250793
Southern Swamp (Clear),z2_20sichitai2_info,-923,23,206,-922.031982,27.4349823,206.250793
Southern Swamp (Clear),z2_20sichitai2_info,-947,23,304,-946.370117,26.7846241,303.223328
Southern Swamp (Clear),z2_20sichitai2_info,-742,23,251,-742.936218,26.9292488,250.64859
Southern Swamp (Clear),z2_20sichitai2_info,-742,23,251,-742.704102,27.2704201,251.709991
Southern Swamp (Clear),z2_20sichitai2_info,-813,23,180,-813.703247,27.2706852,180.710938
Southern Swamp (Clear),z2_20sichitai2_info,-813,129,289,-813.733948,130.532608,288.320801
Southern Swamp (Clear),z2_20sichitai2_info,-852,129,245,-852.379883,130.436661,245.925003
Southern Swamp (Clear),z2_20sichitai2_info,-923,23,206,-922.776367,26.514677,206.97467
Southern Swamp (Clear),z2_20sichitai2_info,-813,23,180,-812.776367,26.5122356,180.97467
Southern Swamp (Clear),z2_20sichitai2_info,-785,22,362,-785.177734,25.5523891,361.01593
Southern Swamp (Clear),z2_20sichitai2_info,-868,129,301,-867.632812,130.635452,300.069855
Southern Swamp (Clear),z2_20sichitai2_info,-835,125,317,-835.161255,126.975273,316.013092
Southern Swamp (Clear),z2_20sichitai2_info,-813,129,289,-813.93042,131.019196,288.633514
Southern Swamp (Clear),z2_20sichitai2_info,-818,124,255,-818.702148,125.782448,255.712021
Southern Swamp (Clear),z2_20sichitai2_info,-852,129,245,-851.200012,130.300812,245.600006
Southern Swamp (Clear),z2_20sichitai2_info,-852,129,245,-851.776489,130.938828,245.974701
Southern Swamp (Clear),z2_20sichitai2_info,-875,124,269,-874.030945,125.62249,269.246826
Southern Swamp (Clear),z2_20sichitai2_info,-868,129,301,-867.370117,131.04129,300.223328
Southern Swamp (Clear),z2_20sichitai2_info,-845,365,289,-844.573242,376.533051,288.095642
Southern Swamp (Clear),z2_20sichitai2_info,-851,365,270,-851.302734,374.958496,270.953064
Southern Swamp (Clear),z2_20sichitai2_info,-861,20,376,-861.213501,23.1237984,375.023071
Southern Swamp (Clear),z2_20sichitai2_info,-742,23,251,-742.936523,27.1531792,250.649399
Southern Swamp (Clear),z2_20sichitai2_info,-742,23,251,-742.702148,26.8904438,251.711945
Southern Swamp (Clear),z2_20sichitai2_info,-923,23,206,-922.732849,27.2154408,206.963654
Southern Swamp (Clear),z2_20sichitai2_info,-923,23,206,-922.024597,26.8791504,206.220337
Southern Swamp (Clear),z2_20sichitai2_info,-861,20,376,-860.355591,23.2578964,375.235321
Southern Swamp (Clear),z2_20sichitai2_info,1731,365,3119,1731.52649,375.983124,3118.1499
Southern Swamp (Clear),z2_20sichitai2_info,1720,365,3112,1720.53503,375.98584,3111.15527
Southern Swamp (Clear),z2_20sichitai2_info,1739,365,3107,1738.00281,375.556458,3107.07422
Southern Swamp (Clear),z2_20sichitai2_info,1739,365,3107,1738.15649,373.065521,3106.46289
Southern Swamp (Clear),z2_20sichitai2_info,1731,365,3119,1730.16541,373.065521,3118.44922
Southern Swamp (Clear),z2_20sichitai2_info,1731,365,3119,1730.28271,374.588165,3118.30322
Southern Swamp (Clear),z2_20sichitai2_info,1727,365,3100,1726.49121,373.772125,3100.86084
Southern Swamp (Clear),z2_20sichitai2_info,1739,365,3107,1738.48218,373.772125,3107.85547
Southern Swamp (Clear),z2_20sichitai2_info,1720,365,3112,1720.99316,381.462891,3111.8833
Southern Swamp (Clear),z2_20sichitai2_info,1720,365,3112,1720.85205,375.576721,3112.52344
Southern Swamp (Clear),z2_20sichitai2_info,1727,365,3100,1727.86389,375.582031,3100.50366
Southern Swamp (Clear),z2_20sichitai2_info,1727,365,3100,1727.67834,377.480164,3100.73462
Southern Swamp (Clear),z2_20sichitai2_info,1763,129,3122,1762.0116,130.471649,3122.15161
Southern Swamp (Clear),z2_20sichitai2_info,1707,129,3129,1707.99902,130.440247,3128.95605
Southern Swamp (Clear),z2_20sichitai2_info,1628,13,3108,1628.88306,15.923069,3108.46875
Southern Swamp (Clear),z2_20sichitai2_info,1628,13,3108,1628.8335,16.1920166,3107.44751
Southern Swamp (Clear),z2_20sichitai2_info,1835,14,3091,1834.07202,18.0870056,3090.62744
Southern Swamp (Clear),z2_20sichitai2_info,1835,14,3091,1834.23059,17.7865295,3091.63867
Southern Swamp (Clear),z2_20sichitai2_info,1771,14,3013,1770.22632,17.7806511,3013.63354
Southern Swamp (Clear),z2_20sichitai2_info,1763,129,3122,1762.31641,130.676758,3121.27026
Southern Swamp (Clear),z2_20sichitai2_info,1728,129,3074,1727.51953,130.66478,3074.87695
Southern Swamp (Clear),z2_20sichitai2_info,1771,14,3013,1771.23926,17.2392693,3013.97095
Southern Swamp (Clear),z2_20sichitai2_info,1793,12,3194,1792.8833,15.740449,3193.00684
Southern Swamp (Clear),z2_20sichitai2_info,1692,12,3205,1691.90137,15.7357216,3204.00488
Southern Swamp (Clear),z2_20sichitai2_info,1707,129,3129,1707.45935,130.694687,3128.11182
Southern Swamp (Clear),z2_20sichitai2_info,1738,125,3148,1737.90137,127.186668,3147.00488
Southern Swamp (Clear),z2_20sichitai2_info,1763,129,3122,1762.07385,131.127014,3121.62305
Southern Swamp (Clear),z2_20sichitai2_info,1761,124,3088,1760.22571,126.024078,3088.63281
Southern Swamp (Clear),z2_20sichitai2_info,1728,129,3074,1728.73181,130.60199,3074.6814
Southern Swamp (Clear),z2_20sichitai2_info,1728,129,3074,1728.23926,131.286255,3074.97095
Southern Swamp (Clear),z2_20sichitai2_info,1703,124,3097,1703.88318,125.738632,3097.46851
Southern Swamp (Clear),z2_20sichitai2_info,1707,129,3129,1707.82959,131.201111,3128.44165
Southern Swamp (Clear),z2_20sichitai2_info,1731,365,3119,1731.50281,376.505615,3118.13574
Southern Swamp (Clear),z2_20sichitai2_info,1727,365,3100,1726.58496,374.518341,3100.90967
Southern Swamp (Clear),z2_20sichitai2_info,1692,12,3205,1691.8833,15.71945,3204.00684
Southern Swamp (Clear),z2_20sichitai2_info,1835,14,3091,1834.08154,17.5056,3090.60449
Southern Swamp (Clear),z2_20sichitai2_info,1835,14,3091,1834.2218,17.3910198,3091.62793
Southern Swamp (Clear),z2_20sichitai2_info,1662,11,3039,1662.20093,13.6717482,3039.97949
Southern Swamp (Clear),z2_20sichitai2_info,1662,11,3039,1662.90393,13.3912258,3039.42749
Southern Swamp (Clear),z2_20sichitai2_info,1692,12,3205,1692.82959,15.4681358,3204.44165
Southern Swamp (Clear),z2_20sichitai2_info,1781,365,3948,1781.07544,376.696381,3947.00293
Southern Swamp (Clear),z2_20sichitai2_info,1767,365,3947,1767.06055,376.693573,3946.00195
Southern Swamp (Clear),z2_20sichitai2_info,1782,365,3934,1781.13525,377.666443,3934.5022
Southern Swamp (Clear),z2_20sichitai2_info,1782,365,3934,1781.00293,374.934448,3933.92358
Southern Swamp (Clear),z2_20sichitai2_info,1781,365,3948,1780.00195,374.931946,3947.93774
Southern Swamp (Clear),z2_20sichitai2_info,1781,365,3948,1780.04858,377.538727,3947.69214
Southern Swamp (Clear),z2_20sichitai2_info,1769,365,3933,1768.91174,373.084656,3933.99609
Southern Swamp (Clear),z2_20sichitai2_info,1782,365,3934,1781.90137,373.08255,3934.99512
Southern Swamp (Clear),z2_20sichitai2_info,1767,365,3947,1767.849,377.693146,3946.47168
Southern Swamp (Clear),z2_20sichitai2_info,1767,365,3947,1767.98804,373.28653,3947.15332
Southern Swamp (Clear),z2_20sichitai2_info,1769,365,3933,1769.98816,373.288635,3933.15283
Southern Swamp (Clear),z2_20sichitai2_info,1769,365,3933,1769.92053,375.228577,3933.39062
Southern Swamp (Clear),z2_20sichitai2_info,1805,129,3935,1804.1803,130.658371,3935.57275
Southern Swamp (Clear),z2_20sichitai2_info,1758,129,3967,1758.8833,130.445236,3966.53125
Southern Swamp (Clear),z2_20sichitai2_info,1690,13,3876,1690.99817,16.4521484,3876.0603
Southern Swamp (Clear),z2_20sichitai2_info,1771,12,4044,1771.50195,15.2187338,4043.13525
Southern Swamp (Clear),z2_20sichitai2_info,1683,12,3992,1683.48865,15.2204552,3991.12769
Southern Swamp (Clear),z2_20sichitai2_info,1861,14,3887,1860.00098,17.0132446,3887.04224
Southern Swamp (Clear),z2_20sichitai2_info,1865,14,3987,1864.00098,17.0091057,3987.04248
Southern Swamp (Clear),z2_20sichitai2_info,1861,14,3887,1860.59399,16.6314201,3887.91382
Southern Swamp (Clear),z2_20sichitai2_info,1805,129,3935,1804.06824,130.462112,3934.63696
Southern Swamp (Clear),z2_20sichitai2_info,1753,129,3908,1752.95593,130.871948,3908.99902
Southern Swamp (Clear),z2_20sichitai2_info,1690,13,3876,1690.42419,15.4274626,3876.90552
Southern Swamp (Clear),z2_20sichitai2_info,1865,14,3987,1864.48633,17.3454132,3986.14209
Southern Swamp (Clear),z2_20sichitai2_info,1758,129,3967,1758.03821,130.448364,3966.00073
Southern Swamp (Clear),z2_20sichitai2_info,1794,125,3970,1793.48181,127.111855,3969.14478
Southern Swamp (Clear),z2_20sichitai2_info,1805,129,3935,1804.00085,131.046921,3935.04077
Southern Swamp (Clear),z2_20sichitai2_info,1788,124,3906,1787.59619,126.34417,3906.91479
Southern Swamp (Clear),z2_20sichitai2_info,1753,129,3908,1753.94592,130.576752,3908.32422
Southern Swamp (Clear),z2_20sichitai2_info,1753,129,3908,1753.42773,131.155457,3908.90381
Southern Swamp (Clear),z2_20sichitai2_info,1740,124,3939,1740.99817,125.982513,3939.06006
Southern Swamp (Clear),z2_20sichitai2_info,1758,129,3967,1758.50281,130.854156,3966.13574
Southern Swamp (Clear),z2_20sichitai2_info,1781,365,3948,1781.07593,377.227448,3947.00293
Southern Swamp (Clear),z2_20sichitai2_info,1769,365,3933,1769.04211,373.961487,3933.99902
Southern Swamp (Clear),z2_20sichitai2_info,1771,12,4044,1770.48669,15.6575069,4043.14185
Southern Swamp (Clear),z2_20sichitai2_info,1861,14,3887,1860.00098,17.5414047,3887.04395
Southern Swamp (Clear),z2_20sichitai2_info,1861,14,3887,1860.58691,16.9756565,3887.91064
Southern Swamp (Clear),z2_20sichitai2_info,1690,13,3876,1690.47949,16.129734,3876.87744
Southern Swamp (Clear),z2_20sichitai2_info,1690,13,3876,1690.99817,16.4013157,3876.0603
Southern Swamp (Clear),z2_20sichitai2_info,1771,12,4044,1771.48828,15.4176788,4043.12744
Southern Swamp (Clear),z2_20sichitai2_info,-862,365,3154,-861.867737,376.243835,3153.00879
Southern Swamp (Clear),z2_20sichitai2_info,-876,365,3152,-875.867737,376.243835,3151.00879
Southern Swamp (Clear),z2_20sichitai2_info,-861,365,3140,-861.863647,377.299225,3140.50391
Southern Swamp (Clear),z2_20sichitai2_info,-861,365,3140,-861.99707,374.683533,3139.92358
Southern Swamp (Clear),z2_20sichitai2_info,-862,365,3154,-862.997009,374.681,3153.92285
Southern Swamp (Clear),z2_20sichitai2_info,-862,365,3154,-862.951111,377.39389,3153.69116
Southern Swamp (Clear),z2_20sichitai2_info,-874,365,3138,-874.1521,373.845612,3138.98828
Southern Swamp (Clear),z2_20sichitai2_info,-861,365,3140,-861.157227,373.843536,3140.98755
Southern Swamp (Clear),z2_20sichitai2_info,-876,365,3152,-875.16925,377.852936,3151.44336
Southern Swamp (Clear),z2_20sichitai2_info,-876,365,3152,-875.011536,374.081787,3152.15137
Southern Swamp (Clear),z2_20sichitai2_info,-874,365,3138,-873.011536,374.0802,3138.15137
Southern Swamp (Clear),z2_20sichitai2_info,-874,365,3138,-873.073792,375.208801,3138.37695
Southern Swamp (Clear),z2_20sichitai2_info,-838,129,3141,-838.818604,130.591858,3141.57422
Southern Swamp (Clear),z2_20sichitai2_info,-885,129,3172,-884.115662,130.506317,3171.5332
Southern Swamp (Clear),z2_20sichitai2_info,-973,13,3172,-972.011658,15.9921722,3172.1521
Southern Swamp (Clear),z2_20sichitai2_info,-973,13,3172,-972.384766,16.3312321,3171.21167
Southern Swamp (Clear),z2_20sichitai2_info,-781,14,3092,-781.997009,17.9112511,3091.92285
Southern Swamp (Clear),z2_20sichitai2_info,-781,14,3092,-781.551025,17.685936,3092.83447
Southern Swamp (Clear),z2_20sichitai2_info,-866,14,3038,-866.551575,17.6886272,3038.83398
Southern Swamp (Clear),z2_20sichitai2_info,-838,129,3141,-838.936157,130.769806,3140.64844
Southern Swamp (Clear),z2_20sichitai2_info,-890,129,3114,-890.042969,130.517548,3114.99902
Southern Swamp (Clear),z2_20sichitai2_info,-866,14,3038,-865.472595,17.0615234,3038.84961
Southern Swamp (Clear),z2_20sichitai2_info,-789,12,3202,-789.427734,15.5731125,3201.09619
Southern Swamp (Clear),z2_20sichitai2_info,-881,12,3244,-881.426025,15.5722036,3243.09546
Southern Swamp (Clear),z2_20sichitai2_info,-885,129,3172,-884.961792,130.618942,3171.00073
Southern Swamp (Clear),z2_20sichitai2_info,-849,125,3176,-849.403259,127.396996,3175.08496
Southern Swamp (Clear),z2_20sichitai2_info,-838,129,3141,-838.997009,131.198288,3140.92285
Southern Swamp (Clear),z2_20sichitai2_info,-855,124,3112,-855.540039,125.86322,3112.84155
Southern Swamp (Clear),z2_20sichitai2_info,-890,129,3114,-889.048523,130.581543,3114.30762
Southern Swamp (Clear),z2_20sichitai2_info,-890,129,3114,-889.477356,131.306427,3114.85254
Southern Swamp (Clear),z2_20sichitai2_info,-903,124,3145,-902.012695,125.661705,3145.15869
Southern Swamp (Clear),z2_20sichitai2_info,-885,129,3172,-884.384766,131.050705,3171.21167
Southern Swamp (Clear),z2_20sichitai2_info,-862,365,3154,-861.911743,376.8974,3153.00391
Southern Swamp (Clear),z2_20sichitai2_info,-874,365,3138,-873.959961,374.985016,3138.99902
Southern Swamp (Clear),z2_20sichitai2_info,-881,12,3244,-881.429932,15.3115911,3243.09717
Southern Swamp (Clear),z2_20sichitai2_info,-781,14,3092,-781.997009,17.4446163,3091.92285
Southern Swamp (Clear),z2_20sichitai2_info,-781,14,3092,-781.53772,17.135561,3092.84302
Southern Swamp (Clear),z2_20sichitai2_info,-962,11,3096,-961.48175,13.7495127,3096.85522
Southern Swamp (Clear),z2_20sichitai2_info,-962,11,3096,-961.004883,13.5248241,3096.09863
Southern Swamp (Clear),z2_20sichitai2_info,-881,12,3244,-880.392578,15.4882145,3243.20581
Southern Swamp (Clear),z2_20sichitai2_info,-1189,79,281,-1189.04199,79.8629074,281.999115
Southern Swamp (Clear),z2_20sichitai2_info,-1154,79,281,-1154.04199,79.8629074,281.999115
Southern Swamp (Clear),z2_20sichitai2_info,-1074,29,301,-1074.92847,30.6862583,300.628601
Southern Swamp (Clear),z2_20sichitai2_info,-1074,29,301,-1074.94604,30.6476479,301.324005
Southern Swamp (Clear),z2_20sichitai2_info,-1173,29,397,-1173.3302,30.699789,396.056091
Southern Swamp (Clear),z2_20sichitai2_info,-1174,31,199,-1174.41699,32.5461807,199.90889
Southern Swamp (Clear),z2_20sichitai2_info,-1174,31,199,-1173.7334,32.4854927,199.963806
Southern Swamp (Clear),z2_20sichitai2_info,-1154,79,281,-1153.65442,79.5491638,281.938385
Southern Swamp (Clear),z2_20sichitai2_info,-1154,79,281,-1154.4082,79.7215805,281.912872
Southern Swamp (Clear),z2_20sichitai2_info,-1154,79,281,-1154.99512,80.0119095,280.901306
Southern Swamp (Clear),z2_20sichitai2_info,-1154,75,318,-1154.88623,75.7497559,317.536774
Southern Swamp (Clear),z2_20sichitai2_info,-1176,87,351,-1176.36633,88.3474731,350.069519
Southern Swamp (Clear),z2_20sichitai2_info,-1174,31,199,-1173.69531,32.3820648,199.952438
Southern Swamp (Clear),z2_20sichitai2_info,-1174,31,199,-1174.40137,32.5779152,199.915878
Southern Swamp (Clear),z2_20sichitai2_info,-1099,29,230,-1099.94617,30.647522,230.323654
Southern Swamp (Clear),z2_20sichitai2_info,-1074,29,301,-1074.94592,30.6463318,301.32428
Southern Swamp (Clear),z2_20sichitai2_info,-1074,29,301,-1074.9021,30.5166817,300.568481
Southern Swamp (Clear),z2_20sichitai2_info,-1173,29,397,-1173.36536,30.5881023,396.069153
Southern Swamp (Clear),z2_20sichitai2_info,-1176,87,351,-1176.97559,87.8204346,350.780396
Southern Swamp (Clear),z2_20sichitai2_info,-1154,75,318,-1154.94592,75.5799026,318.324219
Southern Swamp (Clear),z2_20sichitai2_info,868,91,715,868.849182,91.7904968,714.471924
Southern Swamp (Clear),z2_20sichitai2_info,840,91,669,840.849792,91.7896652,668.4729
Southern Swamp (Clear),z2_20sichitai2_info,877,27,584,876.503845,28.6223755,584.868225
Southern Swamp (Clear),z2_20sichitai2_info,877,27,584,877.322327,28.5098591,584.946594
Southern Swamp (Clear),z2_20sichitai2_info,968,29,684,967.052368,31.3904209,684.319336
Southern Swamp (Clear),z2_20sichitai2_info,776,29,663,776.86377,30.6634693,663.503845
Southern Swamp (Clear),z2_20sichitai2_info,776,29,663,776.946106,30.6681175,662.676147
Southern Swamp (Clear),z2_20sichitai2_info,840,91,669,840.950073,92.0494537,668.687988
Southern Swamp (Clear),z2_20sichitai2_info,840,91,669,840.864014,92.0639267,669.503418
Southern Swamp (Clear),z2_20sichitai2_info,840,91,669,840.550781,91.8826065,669.834595
Southern Swamp (Clear),z2_20sichitai2_info,868,87,645,867.532349,88.0251007,645.883911
Southern Swamp (Clear),z2_20sichitai2_info,889,91,673,888.112793,91.9623108,673.461365
Southern Swamp (Clear),z2_20sichitai2_info,814,30,779,814.950867,31.7549362,778.69043
Southern Swamp (Clear),z2_20sichitai2_info,776,29,663,776.86377,30.6430454,663.503845
Southern Swamp (Clear),z2_20sichitai2_info,810,29,604,810.86377,30.6416283,604.503845
Southern Swamp (Clear),z2_20sichitai2_info,810,29,604,810.261841,30.6713276,604.965088
Southern Swamp (Clear),z2_20sichitai2_info,933,29,615,932.531311,30.7606525,615.883362
Southern Swamp (Clear),z2_20sichitai2_info,933,29,615,932.115662,30.6344738,615.466797
Southern Swamp (Clear),z2_20sichitai2_info,968,29,684,967.114746,30.6334705,684.465088
Southern Swamp (Clear),z2_20sichitai2_info,889,91,673,888.285095,91.846283,673.699219
Southern Swamp (Clear),z2_20sichitai2_info,868,87,645,868.263489,88.0525742,645.964661
Southern Swamp (Clear),z2_20sichitai2_info,810,91,920,810.931702,92.0623474,919.63678
Southern Swamp (Clear),z2_20sichitai2_info,797,91,887,797.931702,92.0627975,886.63678
Southern Swamp (Clear),z2_20sichitai2_info,783,30,816,783.041016,31.7140446,816.999146
Southern Swamp (Clear),z2_20sichitai2_info,783,30,816,783.618286,31.7783527,816.78595
Southern Swamp (Clear),z2_20sichitai2_info,900,29,865,899.264709,30.659708,865.677734
Southern Swamp (Clear),z2_20sichitai2_info,730,32,929,730.991089,34.2995415,928.867188
Southern Swamp (Clear),z2_20sichitai2_info,730,32,929,730.71698,34.0441895,928.302917
Southern Swamp (Clear),z2_20sichitai2_info,797,91,887,797.76825,91.7410126,886.359863
Southern Swamp (Clear),z2_20sichitai2_info,797,91,887,797.999023,91.8913879,887.043762
Southern Swamp (Clear),z2_20sichitai2_info,829,91,874,829.376953,92.2554932,874.926208
Southern Swamp (Clear),z2_20sichitai2_info,797,91,887,797.377258,92.2560883,887.926086
Southern Swamp (Clear),z2_20sichitai2_info,829,91,874,829.037231,92.0322571,874.999207
Southern Swamp (Clear),z2_20sichitai2_info,843,87,908,842.265991,87.8103256,908.679138
Southern Swamp (Clear),z2_20sichitai2_info,730,32,929,730.788513,35.09729,928.38501
Southern Swamp (Clear),z2_20sichitai2_info,730,32,929,730.999146,33.5801697,929.041077
Southern Swamp (Clear),z2_20sichitai2_info,783,30,816,783.658203,31.6431618,816.752808
Southern Swamp (Clear),z2_20sichitai2_info,783,30,816,783.036133,31.5949478,816.999329
Southern Swamp (Clear),z2_20sichitai2_info,854,29,815,853.264709,30.6399269,815.677734
Southern Swamp (Clear),z2_20sichitai2_info,900,29,865,899.265259,30.6395149,865.678345
Southern Swamp (Clear),z2_20sichitai2_info,829,91,874,828.04895,92.5072479,874.309021
Southern Swamp (Clear),z2_20sichitai2_info,829,91,874,829.658936,91.8333893,874.752197
Southern Swamp (Clear),z2_20sichitai2_info,1014,79,790,1014.04358,80.3030472,790.999023
Southern Swamp (Clear),z2_20sichitai2_info,1115,29,797,1114.02905,30.458353,796.760742
Southern Swamp (Clear),z2_20sichitai2_info,1115,29,797,1114.11169,30.5156441,797.459229
Southern Swamp (Clear),z2_20sichitai2_info,1039,32,894,1038.57031,33.8997993,893.097046
Southern Swamp (Clear),z2_20sichitai2_info,1026,29,725,1025.73743,30.455843,725.964905
Southern Swamp (Clear),z2_20sichitai2_info,1026,29,725,1026.36353,30.3759022,725.93158
Southern Swamp (Clear),z2_20sichitai2_info,1050,75,786,1050.42383,75.7065582,786.905579
Southern Swamp (Clear),z2_20sichitai2_info,1050,75,786,1049.64917,75.9072495,786.936401
Southern Swamp (Clear),z2_20sichitai2_info,1052,79,821,1051.0116,80.085228,821.15155
Southern Swamp (Clear),z2_20sichitai2_info,1052,79,821,1051.00488,79.8424377,820.901306
Southern Swamp (Clear),z2_20sichitai2_info,1018,79,825,1017.5871,79.6320038,824.089233
Southern Swamp (Clear),z2_20sichitai2_info,1026,29,725,1026.42444,30.2431774,725.905457
Southern Swamp (Clear),z2_20sichitai2_info,969,29,753,969.424011,30.2429848,753.90564
